47,23,52,45,49,56,22,21,29,47,33,49,39,18,45,60,42,55,33,46,53,53,44,61,39,41,26,40,51,19,45,23,52,39,36,40,56,51,41,20,39,44,47,41,49,56,42,45,52,24,57,54,19,49,61,47,52,55,43,36,39,41,34,52,52,21,43,17,50,54,52,39,45,43,20,26,61,54,22,40,47,51,57,50,44,37,53,54,52,58,60,27,49,20,59,52,58,58,51,42,18,47,55,24,40,50,47,40,65,41,48,32,53,32,59,56,34,17,48,24,53,19,57,40,20,55,47,28,34,53,58,49,41,65,48,42,48,21,48,54,54,51,32,44,39,37,45,55,55,51,49,51,59,58,53,44,56,39,46,17,34,50,38,58,18,51,42,47,44,48,42,27,48,58,32,48,55,53,57,32,20,26,62,24,42,55,39,41,54,44,41,1e+08,54,50,54,52,45,28,35,26,13,12,55,44,47,50,17,39,56,54,17,48,50,59,21,50,19,38,58,65,59,48,57,52,49,51,46,34,55,49,49,50,31,34,50,51,27,43,50,51,59,33,47,45,61,48,55,58,51,49,34,41,62,26,52,40,39,52,37,26,42,52,144,55,18,55,21,45,53,47,51,49,32,48,51,53,58,47,42,46,44,50,48,32,38,43,59,34,46,50,31,17,24,47,49,46,56,33,17,37,28,23,23,41,47,50,39,13,59,53,44,29,56,57,43,26,19,45,22,54,44,48,50,39,52,33,26,52,51,52,24,50,52,46,59,19,49,51,41,65,55,48,55,51,40,47,46,19,52,53,44,44,32,59,47,53,56,51,45,49
50,28,58,52,64,70,19,14,30,46,37,64,50,23,34,71,49,75,37,39,83,78,53,66,49,56,29,41,81,24,59,28,79,44,41,43,70,81,43,13,50,55,63,56,64,70,49,52,66,28,76,75,30,79,67,50,51,69,54,31,39,43,38,66,66,22,54,17,68,68,51,41,59,48,17,27,66,75,19,46,50,79,76,67,53,43,78,75,61,70,66,32,48,31,72,49,66,63,69,57,14,60,56,19,36,47,62,42,75,41,50,32,61,27,76,50,52,22,45,28,64,33,55,42,22,54,60,28,37,72,61,53,49,51,55,52,77,23,50,51,74,68,32,60,35,38,50,56,53,72,53,50,74,61,48,58,79,35,49,22,52,72,25,55,14,69,42,62,38,71,46,32,52,50,31,72,54,61,55,31,16,25,56,29,48,65,44,47,75,55,51,54,1e+08,65,75,79,47,30,38,27,11,9,75,61,47,64,17,44,66,67,21,77,55,54,23,57,30,25,61,51,74,64,55,59,48,60,51,37,53,58,72,56,41,24,68,54,24,46,72,64,71,37,47,59,66,53,65,70,49,54,38,51,74,29,58,46,39,66,40,25,49,66,54,66,23,75,22,34,64,51,50,47,27,64,64,48,66,50,46,54,38,55,54,31,25,46,74,52,45,69,41,21,19,61,58,49,75,31,22,32,30,29,28,47,47,66,49,11,71,69,61,30,66,74,47,25,30,49,19,82,55,53,74,44,68,37,29,39,75,58,19,63,49,51,76,33,67,62,49,75,53,54,61,72,42,61,45,30,52,72,50,60,27,54,60,64,75,60,50,48
56,38,76,61,73,96,48,33,46,58,59,110,81,43,27,85,59,53,55,45,69,57,78,48,90,56,68,69,103,53,79,38,112,69,59,70,96,103,58,34,81,49,118,56,73,101,59,61,51,46,65,60,11,61,67,56,49,63,82,42,52,58,65,51,73,38,82,37,119,80,49,61,122,78,34,42,48,86,57,47,56,106,65,115,78,59,57,60,74,63,57,48,40,52,60,48,59,48,61,42,3,46,53,35,42,54,35,38,75,29,44,17,60,13,53,45,31,9,40,40,48,11,47,38,8,44,46,12,51,50,47,41,29,47,41,42,71,14,44,37,79,59,17,43,34,51,41,53,37,65,41,47,55,47,40,45,66,34,40,9,31,72,19,42,3,61,27,35,29,43,37,48,46,44,21,60,44,47,47,22,35,57,47,53,64,52,69,64,86,49,75,50,65,1e+08,60,112,57,38,63,42,31,33,77,112,72,78,37,55,63,53,8,71,40,41,14,45,5,19,47,47,55,42,47,46,38,46,41,51,37,41,57,67,63,18,57,52,13,43,72,38,73,59,72,122,48,36,52,63,51,57,65,75,66,68,76,47,52,77,69,57,48,73,50,58,43,53,38,27,120,80,47,43,13,42,38,40,59,42,37,41,29,40,40,22,19,43,55,31,43,57,63,8,35,45,41,40,76,42,9,12,38,55,38,64,72,119,90,31,73,119,112,46,63,55,66,57,11,91,48,63,49,36,86,55,69,55,68,53,73,76,35,83,48,41,53,11,65,71,29,75,50,40,49,65,39,45,41,5,45,50,63,43,13,41,46,48,76,49,41,40
46,25,61,54,61,66,20,16,29,55,41,64,46,23,36,63,45,67,37,33,76,77,50,63,50,48,29,41,70,25,68,25,70,44,45,39,66,70,43,12,46,47,55,48,61,73,45,54,70,25,62,144,26,78,60,46,55,75,69,34,39,43,33,70,55,20,69,17,61,65,55,39,57,54,17,26,63,65,20,45,46,73,62,64,50,40,77,144,61,61,62,32,52,37,69,58,69,60,72,58,23,65,54,19,35,49,59,41,68,36,53,28,73,28,79,64,46,37,50,26,72,26,66,41,27,57,65,29,37,72,72,56,51,54,50,48,80,27,53,52,77,77,28,64,37,34,53,54,74,91,56,58,68,72,46,63,71,37,46,37,46,73,29,53,23,72,40,59,44,60,48,32,51,52,32,69,57,69,66,34,17,21,61,26,48,55,44,54,65,47,48,54,75,60,1e+08,70,47,27,34,26,4,7,78,59,56,65,17,39,55,62,18,80,66,59,27,51,25,29,72,54,68,71,66,73,62,62,45,37,74,64,68,62,35,33,61,54,29,41,73,64,67,41,56,57,63,72,55,61,49,52,33,48,71,29,61,45,39,74,45,21,47,55,54,69,23,67,20,36,61,47,58,49,28,71,64,46,69,61,48,68,44,66,73,34,29,41,68,46,46,75,35,18,19,56,64,46,69,26,37,40,27,24,25,54,56,63,50,4,67,68,59,29,55,73,50,21,26,50,20,81,47,72,67,39,73,37,29,40,86,61,19,65,58,45,79,26,72,67,51,68,55,73,62,91,54,56,44,25,58,72,53,64,28,59,65,72,69,56,53,52
61,34,76,52,93,97,35,17,35,65,49,99,66,28,29,94,58,67,45,39,71,80,68,54,69,52,46,56,125,35,76,34,144,58,52,56,97,125,51,20,66,50,108,52,93,106,58,52,52,35,70,70,10,67,73,61,45,66,80,36,56,51,48,52,66,28,80,21,117,93,45,54,107,68,22,30,54,93,36,52,61,131,70,109,68,48,80,70,70,68,60,42,41,40,65,50,65,48,61,42,2,51,53,25,36,54,40,33,74,35,44,17,60,17,57,51,30,10,42,28,51,16,51,33,10,46,51,17,45,55,49,45,31,51,44,54,85,11,44,45,87,62,17,44,31,38,38,53,41,68,45,49,63,49,42,54,81,31,41,10,30,79,21,42,2,61,42,40,31,62,38,42,42,45,22,67,46,49,51,25,25,32,57,36,61,65,58,57,93,50,65,52,79,112,70,1e+08,50,31,48,30,14,17,80,104,68,80,21,49,64,56,8,85,44,45,11,41,6,21,49,51,63,49,51,51,39,54,42,45,41,44,64,62,50,17,63,52,14,39,79,44,79,49,68,107,54,41,65,68,51,58,48,65,82,46,76,52,56,82,60,32,46,66,52,64,28,67,28,29,110,68,49,43,17,49,44,42,65,44,38,46,31,44,44,25,21,39,63,30,48,66,50,8,25,48,44,41,84,32,10,13,31,36,34,57,68,115,69,14,79,118,104,35,64,67,59,32,10,74,35,67,50,41,95,49,76,45,46,50,76,76,25,86,50,42,57,16,74,76,31,74,48,44,52,68,37,48,41,6,42,55,65,44,17,45,51,51,84,59,38,41
53,58,62,67,40,54,51,54,59,55,69,60,67,62,45,54,51,43,62,59,49,51,65,44,67,77,61,66,50,63,65,58,50,64,58,66,54,50,67,52,67,67,59,77,40,60,51,67,36,60,43,47,19,55,48,53,57,49,61,61,36,67,68,36,65,60,61,62,53,45,57,57,57,70,59,57,44,50,57,45,53,50,43,59,65,69,51,47,71,46,49,57,37,73,46,43,44,41,53,38,7,41,42,60,54,57,40,52,48,38,40,27,54,25,43,39,30,22,40,59,46,19,44,52,21,47,41,21,67,51,37,36,33,37,36,35,53,24,40,36,50,50,27,36,53,69,40,42,34,42,36,33,50,37,33,40,41,53,34,22,30,43,23,43,7,53,33,40,28,36,29,57,44,39,21,45,47,35,44,26,59,59,48,68,63,37,64,67,50,67,67,45,47,57,47,50,1e+08,63,58,57,55,58,45,61,64,58,62,64,55,46,15,53,32,43,24,36,13,23,37,37,50,39,44,42,41,46,33,67,34,38,36,68,62,25,31,55,20,49,43,40,42,69,64,57,44,36,37,46,52,60,68,67,44,61,62,45,36,65,61,59,63,65,45,43,62,43,60,45,54,60,33,34,25,39,40,33,44,38,29,35,28,32,35,26,23,49,50,30,37,44,62,15,60,34,38,34,41,61,22,27,63,59,58,67,64,57,67,55,42,59,61,59,55,39,64,59,19,61,51,44,67,36,48,64,44,62,61,68,49,62,60,53,43,33,43,19,45,47,33,48,36,35,40,42,38,34,58,13,33,51,58,36,25,43,41,46,41,39,40,37
44,85,42,53,23,35,55,75,76,43,75,43,69,71,33,31,45,28,68,67,30,26,75,30,74,68,64,68,32,75,54,85,31,74,65,81,35,32,61,76,69,55,40,68,23,40,45,53,29,72,29,27,17,38,33,44,48,30,40,64,29,61,82,29,61,69,40,71,34,33,48,61,38,64,74,84,30,33,69,38,44,29,29,39,75,73,26,27,58,35,33,75,27,71,31,27,28,30,31,27,11,30,34,83,62,48,30,50,32,30,29,23,34,24,29,34,26,14,28,80,30,19,30,50,16,39,30,21,70,31,30,26,26,30,24,20,35,24,29,31,29,29,23,28,40,68,34,34,22,28,26,26,30,30,32,29,26,40,27,14,26,23,20,31,11,31,25,30,28,26,27,75,28,30,21,28,39,24,30,22,72,81,32,87,58,25,74,67,33,55,63,28,30,38,27,31,63,1e+08,76,84,86,81,25,44,62,41,71,80,43,31,15,35,29,30,24,32,18,20,30,30,30,29,30,31,29,39,34,70,22,36,30,53,71,25,26,55,15,43,23,28,28,75,62,38,30,30,25,35,34,63,82,63,29,64,42,38,29,41,73,81,62,61,28,31,71,28,69,33,39,60,26,23,24,29,28,32,28,32,27,31,28,29,26,22,20,43,30,26,23,29,71,15,83,27,36,27,29,66,14,25,144,75,85,67,62,38,74,86,28,39,44,76,43,31,70,81,17,64,55,30,55,30,31,80,27,68,64,66,30,42,83,42,27,34,29,19,33,33,26,32,31,26,33,28,26,27,53,18,30,31,52,28,24,30,30,30,29,25,34,27
55,78,54,60,41,59,61,72,73,49,86,62,81,70,36,44,58,33,76,73,39,32,77,39,84,57,83,82,50,83,61,78,48,81,67,92,59,50,64,73,81,58,69,57,41,55,58,60,31,77,40,34,15,44,47,55,55,41,63,70,46,64,81,31,71,67,63,68,59,42,55,80,64,79,68,78,39,46,74,43,55,47,40,63,77,67,32,34,75,45,40,84,42,74,41,34,37,40,50,37,13,36,41,75,60,53,33,58,43,27,37,22,41,23,36,35,30,18,33,75,34,13,38,58,21,46,36,18,71,41,38,35,28,35,34,27,39,24,37,39,41,38,22,33,46,69,39,41,29,42,35,37,38,38,37,32,38,46,36,18,30,33,25,37,13,50,26,33,27,26,30,84,38,38,27,37,46,34,38,21,72,78,44,81,69,37,81,75,46,58,70,35,38,63,34,48,58,76,1e+08,78,73,73,33,67,75,63,68,80,49,39,17,39,30,35,24,42,14,25,38,35,38,29,38,37,39,47,37,71,29,36,33,58,81,27,37,62,14,47,33,32,41,86,75,64,39,31,37,45,37,68,81,70,36,83,54,43,46,55,79,78,58,71,35,36,70,33,67,36,60,77,37,35,23,29,32,37,37,40,30,32,27,30,31,21,25,47,38,30,36,40,81,17,75,37,36,36,41,63,18,20,76,84,78,75,75,60,84,73,41,59,67,73,49,36,77,78,15,68,61,41,58,31,46,80,39,76,83,79,46,54,75,64,34,37,36,13,49,46,28,43,42,31,41,42,36,37,56,14,35,41,62,33,23,35,36,34,41,37,39,42
48,88,45,48,27,42,75,89,74,45,82,49,84,76,32,30,61,25,75,66,28,24,78,25,79,59,80,72,33,93,54,88,30,76,72,81,42,33,62,97,84,56,51,59,27,36,61,48,27,83,29,26,12,36,34,48,48,28,51,72,35,62,84,27,64,80,51,89,43,31,48,68,49,74,93,144,25,31,75,47,48,31,29,44,78,64,24,26,69,34,30,85,22,83,29,23,25,25,32,24,7,26,25,82,58,45,23,49,32,29,25,19,32,24,28,28,22,12,25,78,25,17,28,49,13,34,26,20,77,26,23,23,21,22,25,23,33,29,25,26,28,31,19,26,42,68,29,25,18,25,23,21,26,23,22,25,25,42,27,12,22,24,24,27,7,32,26,23,23,24,21,85,27,25,17,27,34,21,28,17,79,81,28,85,73,27,76,78,31,56,75,26,27,42,26,30,57,84,78,1e+08,83,75,27,49,65,53,89,83,35,29,14,33,21,25,29,23,12,24,23,22,26,22,28,23,27,32,24,77,18,26,25,50,72,33,25,49,11,41,24,25,28,82,65,49,25,25,27,34,31,54,84,75,27,80,45,47,35,43,75,81,56,64,26,28,76,25,80,32,44,72,21,21,24,22,25,22,25,28,21,21,23,21,24,17,24,41,26,22,25,33,72,14,82,20,26,27,22,59,12,19,84,82,88,78,65,42,79,83,28,41,49,74,35,26,80,81,12,68,75,29,56,25,32,83,27,75,80,68,23,45,82,41,23,24,28,17,31,31,21,32,36,24,29,25,26,20,51,12,25,26,61,26,24,25,26,25,22,21,29,22
40,110,35,34,8,34,62,83,87,28,81,35,78,81,15,15,42,7,73,57,8,6,65,10,86,51,75,67,16,92,43,110,14,71,56,82,34,16,52,89,78,39,35,51,8,21,42,34,10,80,10,4,4,17,15,40,40,12,42,61,18,52,91,10,50,77,42,79,27,12,40,57,33,63,84,83,10,15,80,28,40,14,10,27,65,57,6,4,54,15,12,79,7,82,14,8,8,11,12,9,2,11,12,85,47,41,12,40,14,9,10,9,15,8,9,10,6,5,12,84,11,5,14,40,5,15,11,6,69,13,9,5,10,7,8,4,14,9,10,10,11,8,9,11,34,64,15,12,4,8,5,8,8,9,11,8,6,34,16,5,6,7,8,9,2,12,5,12,8,5,7,79,9,13,6,8,15,4,14,3,93,109,13,101,50,9,71,65,15,39,57,13,11,31,4,14,55,86,73,83,1e+08,128,10,37,57,35,79,81,22,16,2,14,7,10,9,11,2,8,9,7,8,5,14,8,12,21,17,69,4,13,7,38,73,13,5,33,2,30,7,9,13,81,57,33,10,10,9,15,15,44,91,57,9,75,35,28,18,24,77,109,45,50,13,12,81,7,77,15,29,65,8,7,8,5,9,11,8,13,7,9,8,7,9,3,8,30,8,6,6,11,73,2,85,7,13,16,11,60,5,10,86,96,110,65,57,28,86,144,13,22,37,87,22,10,67,109,4,70,62,14,39,10,16,81,9,73,75,62,8,35,85,27,8,17,9,5,11,16,10,14,16,9,11,8,9,7,38,2,11,13,42,11,8,10,11,11,11,8,15,7
38,108,35,32,9,35,59,81,86,28,79,37,76,79,18,17,42,9,70,58,9,9,66,8,86,49,78,67,18,93,46,108,17,71,55,81,35,18,54,88,76,42,38,49,9,21,42,32,9,77,12,7,6,16,15,38,38,13,39,59,21,54,88,9,52,76,39,75,30,14,38,57,35,65,81,75,8,16,79,28,38,16,12,30,66,57,9,7,56,15,14,80,10,77,13,10,11,15,13,11,2,12,12,87,50,41,7,39,13,9,13,8,14,8,10,11,5,3,9,85,13,5,14,39,3,15,12,5,69,15,7,7,10,8,7,3,15,6,13,13,13,8,8,12,34,63,16,12,5,6,7,8,10,7,11,6,10,34,18,3,5,9,5,12,2,13,6,7,7,6,9,80,10,12,6,9,15,6,14,3,93,115,14,103,46,10,71,64,16,42,57,12,9,33,7,17,58,81,73,75,128,1e+08,9,39,60,38,75,81,24,13,4,15,6,11,6,12,2,5,7,8,10,8,14,12,14,22,12,69,5,13,6,38,71,11,8,36,3,30,9,11,16,79,60,35,8,8,10,15,18,44,88,57,8,78,35,28,21,29,79,115,44,52,12,13,79,9,76,18,31,64,8,8,8,8,11,11,11,14,9,7,7,6,6,3,5,30,10,5,7,12,71,4,87,8,13,18,9,58,3,10,81,97,108,64,60,31,86,128,16,26,39,86,24,12,66,115,6,70,59,12,42,8,15,81,12,70,78,59,10,35,87,29,10,12,10,5,12,12,10,13,14,6,12,6,9,8,36,2,9,15,41,12,8,11,12,13,9,7,16,10
53,25,66,47,82,74,24,18,30,55,36,68,45,19,37,72,52,62,27,30,83,80,52,56,48,48,29,37,82,25,54,25,80,42,39,38,74,82,47,11,45,46,69,48,82,80,52,47,62,21,68,78,20,69,68,53,46,66,63,25,47,47,30,62,54,19,63,14,72,74,46,41,68,50,16,27,56,74,20,51,53,82,68,75,52,39,80,78,55,64,59,24,45,31,62,52,66,49,56,47,9,55,49,19,25,43,53,36,74,38,45,27,61,24,71,52,41,24,48,17,59,20,57,36,21,49,55,21,38,57,60,42,41,47,46,53,83,18,45,44,78,68,27,54,37,37,42,49,57,69,42,50,69,60,45,63,73,37,43,24,41,77,26,45,9,56,39,53,35,67,40,24,46,41,23,61,49,56,57,31,16,20,53,18,47,58,42,45,74,46,45,55,75,77,78,80,45,25,33,27,10,9,1e+08,67,43,67,14,35,56,52,14,83,56,52,18,42,15,26,60,47,69,64,57,57,42,48,42,38,57,55,70,52,35,22,58,48,23,34,77,54,74,36,43,68,56,52,58,64,51,44,30,45,73,29,66,51,47,65,40,20,44,54,55,59,19,62,19,37,71,46,50,44,24,64,54,45,66,41,40,51,35,56,55,31,26,34,69,41,52,75,35,14,19,53,55,43,68,21,24,31,25,23,25,45,43,75,48,10,74,76,67,30,56,68,50,20,20,59,24,76,46,52,74,35,68,27,29,44,72,66,19,67,52,42,71,20,64,73,41,74,48,55,53,69,48,53,40,15,55,57,48,54,24,52,55,59,68,58,42,45
53,39,78,58,70,95,52,34,50,56,65,112,89,51,29,82,61,43,58,48,67,51,76,48,88,54,72,79,106,60,85,39,104,79,66,72,95,106,52,41,89,46,116,54,70,94,61,58,49,54,59,59,8,59,66,53,53,66,88,53,52,52,68,49,75,43,88,42,114,82,53,70,117,79,40,49,48,86,66,45,53,101,59,114,76,66,51,59,86,56,58,56,40,63,57,46,63,42,63,38,3,48,52,37,47,51,34,41,66,26,42,19,59,14,53,40,30,10,38,51,43,11,48,41,11,44,48,13,57,48,43,45,28,44,40,38,68,14,42,38,77,59,19,44,37,56,38,52,35,66,45,44,55,43,39,36,57,37,42,10,30,61,20,40,3,63,25,34,29,31,35,56,42,40,19,55,44,42,48,21,42,70,49,65,68,44,79,76,86,46,79,44,61,112,59,104,61,44,67,49,37,39,67,1e+08,77,83,42,61,59,51,6,68,39,39,14,42,7,20,43,44,55,36,48,46,41,48,42,57,35,42,48,68,77,20,51,51,10,45,61,40,67,65,77,117,48,31,44,56,45,58,68,79,65,72,78,45,52,79,77,70,48,75,44,55,51,43,43,29,110,85,44,43,14,36,40,39,63,42,35,44,29,39,39,21,20,45,55,30,43,54,77,6,37,45,42,42,66,49,10,14,44,74,39,76,77,112,88,37,67,115,144,50,59,53,80,70,8,92,52,60,46,31,83,61,65,58,72,56,70,78,37,85,46,42,53,11,69,74,28,66,42,39,48,66,36,45,45,7,35,48,66,44,14,39,48,43,66,48,38,40
56,61,70,69,48,65,65,61,76,56,75,75,81,74,35,61,60,46,68,71,57,46,76,50,76,57,77,88,67,68,79,61,68,88,68,81,65,67,58,60,81,62,77,57,48,62,60,69,41,71,50,56,20,55,56,56,61,66,76,61,48,58,82,41,75,64,76,60,74,59,61,73,78,89,64,65,50,69,72,49,56,66,50,75,76,68,46,56,89,54,52,79,38,72,55,37,48,43,57,40,12,48,51,58,60,56,44,57,57,30,43,23,62,20,47,42,32,19,34,67,44,16,47,57,15,48,48,24,67,51,44,44,33,39,42,35,59,20,43,34,63,51,23,42,43,66,38,51,31,59,44,47,47,44,43,38,47,43,40,19,32,45,18,41,12,57,30,44,33,32,38,79,43,52,24,46,48,41,47,24,64,78,54,78,70,50,88,76,69,62,72,47,47,72,56,68,64,62,75,65,57,60,43,77,1e+08,82,60,79,54,54,15,59,34,44,20,50,16,18,44,39,47,41,47,47,39,53,38,67,31,37,37,62,74,31,40,61,17,44,45,38,52,75,144,78,50,35,50,54,50,62,82,72,49,77,70,49,48,68,80,78,57,75,47,48,74,46,64,35,74,84,47,41,20,41,38,43,48,46,38,42,33,34,35,24,18,44,47,32,38,48,74,15,58,42,37,40,60,62,19,22,62,76,61,76,144,75,76,57,52,71,77,76,54,46,82,78,20,77,65,54,62,35,65,79,56,68,77,64,65,70,58,70,37,38,47,16,59,59,33,57,49,35,45,59,36,42,56,16,37,51,71,42,20,44,48,44,60,42,38,38
63,42,73,60,64,81,56,44,65,71,61,79,71,49,41,79,64,62,66,56,73,67,61,52,66,52,69,73,81,59,83,42,80,72,63,62,81,81,51,43,71,47,82,52,64,77,64,60,54,57,62,65,16,63,71,63,58,70,82,53,53,51,61,54,72,48,82,39,80,76,58,63,82,78,40,53,52,77,57,64,63,82,62,85,61,53,67,65,84,63,56,63,47,64,61,51,63,52,64,46,14,50,53,43,52,52,44,48,61,39,50,26,64,25,59,55,37,15,46,52,55,18,55,48,20,48,50,26,60,50,44,50,35,52,48,56,71,21,50,47,78,60,26,49,42,60,47,53,46,66,50,48,61,44,44,58,65,42,50,15,37,65,19,46,14,64,40,44,41,49,43,63,47,47,26,60,48,48,55,31,46,55,55,55,66,55,72,77,77,47,61,50,64,78,65,80,58,41,63,53,35,38,67,83,82,1e+08,39,66,60,60,16,71,50,51,21,50,19,19,44,52,61,51,55,60,49,57,47,60,46,48,58,59,66,32,58,57,22,48,65,45,70,61,82,82,52,44,55,63,54,59,61,61,68,69,73,64,53,81,70,55,51,72,50,63,49,62,48,41,83,76,48,47,25,51,45,44,63,46,43,43,41,50,49,31,19,48,61,37,46,66,66,16,43,52,48,50,78,55,15,38,41,57,42,77,82,79,66,35,70,79,83,65,60,60,82,55,16,80,56,67,47,44,80,66,67,66,69,60,77,73,43,76,51,47,59,18,68,73,35,61,48,49,48,66,46,52,57,19,43,50,70,49,25,51,50,55,78,52,47,47
44,74,43,45,17,39,75,91,78,37,70,44,71,91,27,22,49,16,59,60,22,16,62,22,70,53,74,65,21,96,57,74,21,68,59,73,39,21,57,99,71,41,37,53,17,33,49,45,23,74,20,17,10,31,17,44,50,24,50,68,21,57,72,23,49,84,50,144,34,18,50,53,39,68,101,89,22,24,74,38,44,21,20,32,62,54,16,17,60,21,24,82,22,81,22,19,17,28,26,22,9,24,21,76,51,44,24,49,23,18,19,16,23,16,21,22,16,21,19,78,23,14,28,49,20,24,24,11,67,25,22,24,27,15,14,11,26,28,19,21,19,18,16,27,47,63,27,21,21,20,24,17,21,22,21,17,12,47,26,21,16,16,20,22,9,26,14,24,16,16,14,82,23,21,15,17,24,16,28,14,81,76,22,86,54,16,68,72,24,41,58,17,17,37,17,21,62,71,68,89,79,75,14,42,60,39,1e+08,73,30,26,11,26,20,26,28,17,14,20,22,15,21,18,28,20,31,32,23,67,21,26,16,44,68,26,12,43,12,40,16,23,15,70,60,39,22,22,16,21,23,48,72,58,19,74,43,38,21,35,73,76,47,49,17,21,91,16,84,27,32,63,17,18,16,18,23,21,17,28,14,20,16,20,19,14,20,40,21,16,18,22,68,11,76,22,26,26,15,67,21,18,71,83,74,72,60,33,70,79,15,29,42,78,30,18,66,76,10,60,75,22,41,22,21,73,20,59,74,59,17,43,76,37,19,23,21,14,27,24,27,23,24,19,31,20,22,22,45,14,22,25,49,27,16,26,24,23,15,17,27,22
54,84,62,53,36,56,73,81,93,48,79,62,91,79,32,44,61,34,77,76,47,38,80,39,84,57,78,83,46,87,71,84,49,89,73,89,56,46,59,81,91,54,63,57,36,47,61,53,39,79,43,39,16,47,43,54,55,46,67,72,40,59,91,39,71,76,67,73,56,46,55,69,60,79,85,83,39,45,80,54,54,46,43,57,80,65,38,39,86,50,43,93,31,86,41,32,43,36,45,33,9,43,39,73,57,53,34,54,45,26,34,22,47,24,38,32,26,16,32,82,37,16,41,54,19,45,43,15,82,41,36,31,30,37,36,23,43,24,34,33,42,37,22,33,44,70,38,39,26,40,31,36,39,36,33,30,39,44,37,16,26,34,22,35,9,45,21,34,29,28,31,93,37,38,24,39,45,35,41,18,80,86,43,94,74,35,89,79,45,54,70,39,44,55,39,49,64,80,80,83,81,81,35,61,79,66,73,1e+08,45,43,10,43,32,36,24,42,10,22,36,37,39,31,41,44,33,50,37,82,26,35,33,55,84,31,38,59,13,45,34,40,46,79,79,60,39,30,35,50,41,65,91,70,37,78,62,54,40,58,89,86,58,71,39,46,79,34,76,32,56,82,36,30,24,31,40,33,43,38,31,36,29,32,31,18,22,45,39,26,31,35,84,10,73,37,35,37,46,58,16,25,80,91,84,79,79,53,84,81,46,54,61,93,45,42,95,86,16,81,73,47,54,30,52,144,46,77,78,74,51,62,73,59,32,37,38,16,42,43,30,45,35,31,39,40,25,37,52,10,29,41,69,33,24,36,43,37,46,32,38,31
45,37,59,56,53,63,29,24,33,53,49,61,53,31,45,69,43,62,42,41,57,62,60,52,49,59,37,53,67,34,54,37,64,49,46,52,63,67,53,23,53,63,59,59,53,71,43,56,45,33,62,55,22,59,60,45,50,65,56,44,41,53,48,45,64,33,56,30,63,58,50,50,56,55,28,35,52,64,29,41,45,68,62,65,60,56,62,55,58,60,61,36,45,37,67,49,61,48,57,48,10,48,54,33,49,58,51,48,64,36,48,24,59,27,58,53,35,16,48,39,51,17,58,48,20,55,48,28,42,56,49,51,44,51,49,50,60,21,48,50,68,57,24,48,34,50,48,54,53,52,51,46,63,49,43,45,63,34,44,16,35,62,19,58,10,57,50,51,34,53,43,36,51,48,26,58,55,51,58,36,29,35,63,38,55,56,49,58,64,63,65,56,66,63,55,64,55,43,49,35,22,24,56,59,54,60,30,45,1e+08,54,15,60,51,58,21,49,15,19,49,51,63,51,58,58,49,54,45,42,53,46,55,64,43,26,53,56,25,49,62,56,69,49,54,56,52,45,56,60,56,56,48,65,72,37,59,41,41,61,46,35,50,64,56,52,31,62,33,45,64,58,46,51,27,51,56,43,61,46,43,49,34,51,45,36,19,49,63,35,50,59,43,15,33,49,46,44,63,43,16,33,43,34,37,58,54,64,49,22,69,62,59,33,144,65,50,35,22,50,29,58,63,45,64,45,67,42,37,55,61,59,33,62,49,45,58,17,69,61,44,64,48,45,54,52,39,49,50,15,49,56,60,48,27,58,48,51,63,63,48,45
42,29,53,53,49,60,24,22,34,47,49,54,42,30,43,54,43,60,39,43,57,57,46,67,43,44,34,51,52,26,64,29,56,47,42,42,60,52,38,18,42,47,50,44,49,59,43,53,55,37,58,62,26,66,58,42,56,59,58,38,39,38,40,55,57,30,58,26,53,56,56,42,48,47,23,29,67,62,24,38,42,57,58,53,46,42,57,62,53,50,62,38,54,36,67,58,58,58,64,56,19,60,53,27,37,48,58,44,64,36,49,31,59,31,60,65,49,29,55,31,63,23,65,44,34,52,60,28,37,58,61,53,44,57,50,46,62,26,49,52,59,59,31,63,44,38,53,53,61,66,53,60,65,61,53,51,64,44,52,29,49,57,30,56,19,64,44,58,44,50,49,38,51,54,35,59,52,59,65,36,24,27,58,36,51,46,47,47,62,47,47,54,67,53,62,56,46,31,39,29,16,13,52,51,54,60,26,43,54,1e+08,27,62,55,60,26,52,27,30,61,57,65,57,65,58,51,62,49,37,61,58,59,53,40,30,55,53,28,49,57,60,58,49,54,48,67,51,46,50,45,54,40,47,63,34,53,38,39,65,48,27,51,57,54,59,30,60,30,43,53,48,60,50,31,57,60,53,58,59,49,61,44,55,57,36,30,49,65,49,44,61,40,27,27,57,58,52,58,34,29,42,31,29,29,47,54,55,43,16,58,52,51,34,54,63,48,27,26,46,24,66,47,51,59,43,62,39,34,41,67,53,27,55,58,49,60,23,67,55,44,64,55,57,58,66,42,57,44,27,55,58,54,63,31,60,60,63,58,52,53,54
